-0.12678,-0.12694,-0.12672,-0.12638,-0.12633,-0.12668,-0.12682,-0.12571,-0.12571,-0.12571,-0.12682,-0.12704,-0.12702,-0.12721,-0.12767,-0.12859,-0.13194,-0.13065,-0.1294,-0.14937,-0.16387,-0.18043,-0.20757,-0.25243,-0.17363,-0.15895,-0.16972,-0.16541,-0.16065,-0.12452,-0.15898,-0.17104,-0.1107,-0.091772,-0.091584,-0.091636,-0.091331,-0.090873,-0.081996,-0.076668,-0.072406,-0.060592,-0.074908,-0.050288,-0.041249,-0.034189,-0.028594,-0.032677,-0.032273,-0.03192,-0.031496,-0.031392,-0.031101,-0.030884,-0.030784,-0.03084,-0.031293,-0.031216,-0.029675,-0.029242,-0.029184,-0.029313,-0.029168,-0.028894,-0.02815,-0.029828,-0.029589,-0.016802,0,0.059961,-0.88072,-0.57994,-0.88072,0.033832,0.025813,0.015436,0.00045328,-0.00012533,-0.0012639,-0.0045489,-0.012285,-0.0017792,-0.0019542,-0.0022253,-0.0023569,-0.0023569,-0.0023569,-0.0026003,-0.0027702,-0.0028081,-0.0028567,-0.0029307,-0.003006,-0.003071,-0.0030012,-0.0029133,-0.0037091,-0.0041061,-0.0037053,-0.0033723,-0.0031828,-0.0030146,-0.0033723,-0.0033723,-0.0033723,-0.0033723,-0.0033723,-0.0033723,-0.0033723,-0.0033723,-0.0033723,-0.0033723,-0.13699,-0.17049,-0.1704,-0.016802,-0.12704,0.020944
0.12678,0.12694,0.12672,0.12638,0.12633,0.12668,0.12682,0.12571,0.12571,0.12571,0.12682,0.12704,0.12702,0.12721,0.12767,0.12859,0.13194,0.13065,0.1294,0.14937,0.16387,0.18043,0.20757,0.25243,0.17363,0.15895,0.16972,0.16541,0.16065,0.12452,0.15898,0.17104,0.1107,0.091772,0.091584,0.091636,0.091331,0.090873,0.081996,0.076668,0.072406,0.060592,0.074908,0.050288,0.041249,0.034189,0.028594,0.032677,0.032273,0.03192,0.031496,0.031392,0.031101,0.030884,0.030784,0.03084,0.031293,0.031216,0.029675,0.029242,0.029184,0.029313,0.029168,0.028894,0.02815,0.029828,0.029589,0.016802,0,-0.059961,-0.11928,-0.42006,-0.11928,-0.033832,-0.025813,-0.015436,-0.00045328,0.00012533,0.0012639,0.0045489,0.012285,0.0017792,0.0019542,0.0022253,0.0023569,0.0023569,0.0023569,0.0026003,0.0027702,0.0028081,0.0028567,0.0029307,0.003006,0.003071,0.0030012,0.0029133,0.0037091,0.0041061,0.0037053,0.0033723,0.0031828,0.0030146,0.0033723,0.0033723,0.0033723,0.0033723,0.0033723,0.0033723,0.0033723,0.0033723,0.0033723,0.0033723,0.13699,0.17049,0.1704,0.016802,0.12704,-0.020944
-0.12678,-0.12694,-0.12672,-0.12638,-0.12633,-0.12668,-0.12682,-0.12571,-0.12571,-0.12571,-0.12682,-0.12704,-0.12702,-0.12721,-0.12767,-0.12859,-0.13194,-0.13065,-0.1294,-0.14937,-0.16387,-0.18043,-0.20757,-0.25243,-0.17363,-0.15895,-0.16972,-0.16541,-0.16065,-0.12452,-0.15898,-0.17104,-0.1107,-0.091772,-0.091584,-0.091636,-0.091331,-0.090873,-0.081996,-0.076668,-0.072406,-0.060592,-0.074908,-0.050288,-0.041249,-0.034189,-0.028594,-0.032677,-0.032273,-0.03192,-0.031496,-0.031392,-0.031101,-0.030884,-0.030784,-0.03084,-0.031293,-0.031216,-0.029675,-0.029242,-0.029184,-0.029313,-0.029168,-0.028894,-0.02815,-0.029828,-0.029589,-0.016802,0,0.059961,0.11928,-0.57994,0.11928,0.033832,0.025813,0.015436,0.00045328,-0.00012533,-0.0012639,-0.0045489,-0.012285,-0.0017792,-0.0019542,-0.0022253,-0.0023569,-0.0023569,-0.0023569,-0.0026003,-0.0027702,-0.0028081,-0.0028567,-0.0029307,-0.003006,-0.003071,-0.0030012,-0.0029133,-0.0037091,-0.0041061,-0.0037053,-0.0033723,-0.0031828,-0.0030146,-0.0033723,-0.0033723,-0.0033723,-0.0033723,-0.0033723,-0.0033723,-0.0033723,-0.0033723,-0.0033723,-0.0033723,-0.13699,-0.17049,-0.1704,-0.016802,-0.12704,0.020944
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.046163,0.046231,0.046133,0.045986,0.045964,0.046118,0.046177,0.04569,0.04569,0.04569,0.04618,0.046274,0.04627,0.046353,0.046571,0.046947,0.048401,0.047857,0.047326,0.055971,0.062245,0.069412,0.081161,0.1006,0.066451,0.060088,0.064765,0.062896,0.060835,0.045165,0.060111,0.065338,0.039271,0.031148,0.031058,0.031083,0.030938,0.03054,0.027102,0.024912,0.023161,0.018306,0.024294,0.014288,0.010614,0.0079625,0.0061653,0.0069409,0.006668,0.0063304,0.0059239,0.0058238,0.0055456,0.005338,0.0052416,0.0052954,0.005729,0.0056557,0.0041793,0.0037645,0.0037093,0.0038331,0.0036939,0.0034319,0.0027189,0.0043259,0.004097,-0.0029167,0,0.18187,0.17486,0.13931,0.17486,-0.28809,-0.12543,-0.089081,-0.036602,-0.035472,-0.03325,-0.026837,-0.011735,-0.032244,-0.031902,-0.031373,-0.031116,-0.031116,-0.031116,-0.030641,-0.030309,-0.030235,-0.03014,-0.029996,-0.029849,-0.029722,-0.029858,-0.03003,-0.028476,-0.027701,-0.028484,-0.029134,-0.029504,-0.029832,-0.029134,-0.029134,-0.029134,-0.029134,-0.029134,-0.029134,-0.029134,-0.029134,-0.029134,-0.029134,0.050588,0.065097,0.065056,-0.0029167,0.046274,-0.10837
0.056606,0.056691,0.056571,0.05639,0.056363,0.056551,0.056624,0.056027,0.056027,0.056027,0.056628,0.056743,0.056739,0.05684,0.057107,0.057568,0.059351,0.058684,0.058033,0.068634,0.076327,0.085116,0.099523,0.12335,0.081485,0.073682,0.079418,0.077126,0.074598,0.055383,0.073711,0.08012,0.048156,0.038195,0.038085,0.038115,0.037938,0.03745,0.033233,0.030548,0.028401,0.022447,0.02979,0.017521,0.013016,0.009764,0.0075602,0.0085113,0.0081765,0.0077626,0.0072641,0.0071414,0.0068002,0.0065456,0.0064275,0.0064934,0.0070251,0.0069352,0.0051248,0.0046162,0.0045485,0.0047003,0.0045296,0.0042083,0.003334,0.0053047,0.0050239,-0.0035766,0,0.22301,0.21441,0.17082,0.21441,-0.06532,-0.1538,-0.10924,-0.044883,-0.043498,-0.040772,-0.032908,-0.01439,-0.039539,-0.03912,-0.038471,-0.038156,-0.038156,-0.038156,-0.037573,-0.037166,-0.037076,-0.036959,-0.036782,-0.036602,-0.036446,-0.036613,-0.036824,-0.034919,-0.033968,-0.034928,-0.035725,-0.036179,-0.036581,-0.035725,-0.035725,-0.035725,-0.035725,-0.035725,-0.035725,-0.035725,-0.035725,-0.035725,-0.035725,0.062033,0.079825,0.079775,-0.0035766,0.056743,-0.13289
-0.091558,-0.091627,-0.091529,-0.091382,-0.09136,-0.091514,-0.091573,-0.091089,-0.091089,-0.091089,-0.091573,-0.09167,-0.091643,-0.091725,-0.091877,-0.092384,-0.093926,-0.093282,-0.092653,-0.10195,-0.1087,-0.11641,-0.12905,-0.14986,-0.11331,-0.10651,-0.11148,-0.10948,-0.10726,-0.09057,-0.10649,-0.11209,-0.083811,-0.074739,-0.074682,-0.074698,-0.074604,-0.075137,-0.069496,-0.066581,-0.064249,-0.057784,-0.065226,-0.051337,-0.046238,-0.041444,-0.036505,-0.04211,-0.042288,-0.042815,-0.04345,-0.043606,-0.04404,-0.044365,-0.044515,-0.044431,-0.043754,-0.043868,-0.046173,-0.046821,-0.046907,-0.046714,-0.046931,-0.04734,-0.048453,-0.045945,-0.046302,-0.045874,0,-0.23693,-0.22942,-0.19134,-0.22942,-0.37295,-0.41469,-0.30055,-0.13575,-0.13274,-0.12681,-0.1097,-0.069402,-0.12412,-0.12321,-0.1218,-0.12112,-0.12112,-0.12112,-0.11985,-0.11896,-0.11877,-0.11851,-0.11813,-0.11773,-0.1174,-0.11776,-0.11822,-0.11407,-0.112,-0.11409,-0.11583,-0.11681,-0.11769,-0.11583,-0.11583,-0.11583,-0.11583,-0.11583,-0.11583,-0.11583,-0.11583,-0.11583,-0.11583,-0.096271,-0.11183,-0.11179,-0.045874,-0.09167,-0.36113
0.046163,0.046231,0.046133,0.045986,0.045964,0.046118,0.046177,0.04569,0.04569,0.04569,0.04618,0.046274,0.04627,0.046353,0.046571,0.046947,0.048401,0.047857,0.047326,0.055971,0.062245,0.069412,0.081161,0.1006,0.066451,0.060088,0.064765,0.062896,0.060835,0.045165,0.060111,0.065338,0.039271,0.031148,0.031058,0.031083,0.030938,0.03054,0.027102,0.024912,0.023161,0.018306,0.024294,0.014288,0.010614,0.0079625,0.0061653,0.0069409,0.006668,0.0063304,0.0059239,0.0058238,0.0055456,0.005338,0.0052416,0.0052954,0.005729,0.0056557,0.0041793,0.0037645,0.0037093,0.0038331,0.0036939,0.0034319,0.0027189,0.0043259,0.004097,-0.0029167,0,0.18187,0.17486,0.13931,0.17486,0.71191,-0.12543,-0.089081,-0.036602,-0.035472,-0.03325,-0.026837,-0.011735,-0.032244,-0.031902,-0.031373,-0.031116,-0.031116,-0.031116,-0.030641,-0.030309,-0.030235,-0.03014,-0.029996,-0.029849,-0.029722,-0.029858,-0.03003,-0.028476,-0.027701,-0.028484,-0.029134,-0.029504,-0.029832,-0.029134,-0.029134,-0.029134,-0.029134,-0.029134,-0.029134,-0.029134,-0.029134,-0.029134,-0.029134,0.050588,0.065097,0.065056,-0.0029167,0.046274,-0.10837
0.0049756,0.0050131,0.0049596,0.0048797,0.0048672,0.0049511,0.0049835,0.0047167,0.0047167,0.0047167,0.0049869,0.0050363,0.0050446,0.0050899,0.0052377,0.0053844,0.0061362,0.0058847,0.0056391,0.010054,0.013258,0.016919,0.022919,0.032881,0.015367,0.012097,0.014513,0.013557,0.012502,0.0044283,0.012132,0.014809,0.0016046,-0.0023952,-0.002458,-0.0024407,-0.0025424,-0.0031717,-0.0040659,-0.0049354,-0.0056309,-0.0075587,-0.004945,-0.0086674,-0.010034,-0.010526,-0.01011,-0.011831,-0.01218,-0.012748,-0.013431,-0.013599,-0.014067,-0.014416,-0.014578,-0.014488,-0.013759,-0.013882,-0.016364,-0.017061,-0.017154,-0.016946,-0.01718,-0.01762,-0.018819,-0.016117,-0.016502,-0.023242,0,0.07454,0.070946,0.052723,0.070946,0.12145,0.13585,0.44999,-0.096417,-0.093963,-0.089134,-0.075203,-0.042397,-0.086949,-0.086207,-0.085057,-0.084499,-0.084499,-0.084499,-0.083467,-0.082747,-0.082586,-0.08238,-0.082066,-0.081747,-0.081471,-0.081767,-0.082139,-0.078765,-0.077081,-0.078781,-0.080193,-0.080997,-0.08171,-0.080193,-0.080193,-0.080193,-0.080193,-0.080193,-0.080193,-0.080193,-0.080193,-0.080193,-0.080193,0.0072562,0.014685,0.014664,-0.023242,0.0050363,0.28327
-0.098255,-0.098245,-0.098259,-0.09828,-0.098284,-0.098261,-0.098253,-0.09833,-0.09833,-0.09833,-0.098244,-0.098239,-0.098186,-0.098172,-0.09799,-0.098238,-0.098236,-0.098082,-0.097932,-0.098213,-0.098417,-0.098651,-0.099033,-0.099475,-0.098762,-0.098659,-0.098665,-0.098614,-0.098557,-0.098418,-0.098536,-0.098666,-0.097258,-0.09622,-0.096306,-0.096282,-0.096422,-0.098626,-0.09403,-0.092665,-0.091573,-0.088546,-0.091052,-0.083508,-0.080739,-0.076168,-0.069171,-0.08021,-0.08129,-0.083334,-0.085796,-0.086402,-0.088086,-0.089343,-0.089927,-0.089601,-0.086976,-0.087419,-0.096359,-0.098871,-0.099205,-0.098455,-0.099298,-0.10088,-0.1052,-0.095471,-0.096857,-0.11306,0,-0.10132,-0.10116,-0.10035,-0.10116,-0.14927,-0.16398,-0.26183,-0.40311,-0.39339,-0.37425,-0.31903,-0.18899,-0.36558,-0.36264,-0.35808,-0.35587,-0.35587,-0.35587,-0.35178,-0.34893,-0.34829,-0.34747,-0.34623,-0.34496,-0.34387,-0.34504,-0.34652,-0.33314,-0.32647,-0.33321,-0.3388,-0.34199,-0.34482,-0.3388,-0.3388,-0.3388,-0.3388,-0.3388,-0.3388,-0.3388,-0.3388,-0.3388,-0.3388,-0.098291,-0.098666,-0.098666,-0.11306,-0.098239,-0.2099
0.006235,0.0062821,0.006215,0.0061148,0.0060992,0.0062044,0.0062449,0.0059107,0.0059107,0.0059107,0.0062492,0.0063111,0.0063215,0.0063783,0.0065635,0.0067474,0.0076895,0.0073743,0.0070666,0.012599,0.016614,0.021201,0.02872,0.041204,0.019256,0.015159,0.018187,0.016989,0.015667,0.0055493,0.015203,0.018558,0.0020108,-0.0030015,-0.0030802,-0.0030585,-0.003186,-0.0039746,-0.0050951,-0.0061847,-0.0070562,-0.0094721,-0.0061968,-0.010861,-0.012574,-0.013191,-0.012669,-0.014826,-0.015263,-0.015974,-0.016831,-0.017042,-0.017628,-0.018065,-0.018268,-0.018155,-0.017241,-0.017396,-0.020506,-0.02138,-0.021496,-0.021235,-0.021528,-0.02208,-0.023582,-0.020197,-0.020679,-0.029125,0,0.093408,0.088904,0.066069,0.088904,0.15219,0.17023,0.05114,-0.12082,-0.11775,-0.1117,-0.094239,-0.053129,-0.10896,-0.10803,-0.10659,-0.10589,-0.10589,-0.10589,-0.10459,-0.10369,-0.10349,-0.10323,-0.10284,-0.10244,-0.10209,-0.10246,-0.10293,-0.098702,-0.096592,-0.098723,-0.10049,-0.1015,-0.10239,-0.10049,-0.10049,-0.10049,-0.10049,-0.10049,-0.10049,-0.10049,-0.10049,-0.10049,-0.10049,0.0090929,0.018402,0.018376,-0.029125,0.0063111,0.11435
-0.018164,-0.018144,-0.018172,-0.018214,-0.018221,-0.018177,-0.01816,-0.018301,-0.018301,-0.018301,-0.018156,-0.018132,-0.018117,-0.018093,-0.017985,-0.017968,-0.017614,-0.0177,-0.017784,-0.015767,-0.014304,-0.012631,-0.0098899,-0.0052983,-0.013384,-0.0149,-0.013765,-0.014204,-0.014688,-0.018455,-0.014858,-0.013626,-0.019541,-0.021205,-0.021252,-0.021239,-0.021316,-0.022072,-0.021533,-0.021657,-0.021756,-0.022031,-0.021325,-0.021501,-0.021566,-0.020843,-0.019188,-0.022301,-0.02269,-0.023383,-0.024218,-0.024424,-0.024995,-0.025422,-0.025619,-0.025509,-0.024618,-0.024769,-0.027801,-0.028653,-0.028767,-0.028512,-0.028798,-0.029336,-0.030801,-0.0275,-0.02797,-0.03452,0,0.013903,0.012247,0.0038474,0.012247,0.025955,0.029653,0.049936,0.079223,-0.82606,-0.63968,-0.10193,-0.05937,-0.0016281,-0.0079653,-0.017782,-0.022549,-0.022549,-0.022549,-0.031363,-0.037515,-0.038887,-0.040648,-0.043327,-0.046054,-0.048407,-0.045882,-0.0427,-0.071517,-0.085896,-0.071379,-0.059321,-0.052458,-0.046367,-0.059321,-0.059321,-0.059321,-0.059321,-0.059321,-0.059321,-0.059321,-0.059321,-0.059321,-0.059321,-0.017099,-0.013685,-0.013695,-0.03452,-0.018132,0.039171
-0.018164,-0.018144,-0.018172,-0.018214,-0.018221,-0.018177,-0.01816,-0.018301,-0.018301,-0.018301,-0.018156,-0.018132,-0.018117,-0.018093,-0.017985,-0.017968,-0.017614,-0.0177,-0.017784,-0.015767,-0.014304,-0.012631,-0.0098899,-0.0052983,-0.013384,-0.0149,-0.013765,-0.014204,-0.014688,-0.018455,-0.014858,-0.013626,-0.019541,-0.021205,-0.021252,-0.021239,-0.021316,-0.022072,-0.021533,-0.021657,-0.021756,-0.022031,-0.021325,-0.021501,-0.021566,-0.020843,-0.019188,-0.022301,-0.02269,-0.023383,-0.024218,-0.024424,-0.024995,-0.025422,-0.025619,-0.025509,-0.024618,-0.024769,-0.027801,-0.028653,-0.028767,-0.028512,-0.028798,-0.029336,-0.030801,-0.0275,-0.02797,-0.03452,0,0.013903,0.012247,0.0038474,0.012247,0.025955,0.029653,0.049936,0.079223,0.17394,-0.63968,-0.10193,-0.05937,-0.0016281,-0.0079653,-0.017782,-0.022549,-0.022549,-0.022549,-0.031363,-0.037515,-0.038887,-0.040648,-0.043327,-0.046054,-0.048407,-0.045882,-0.0427,-0.071517,-0.085896,-0.071379,-0.059321,-0.052458,-0.046367,-0.059321,-0.059321,-0.059321,-0.059321,-0.059321,-0.059321,-0.059321,-0.059321,-0.059321,-0.059321,-0.017099,-0.013685,-0.013695,-0.03452,-0.018132,0.039171
-0.040148,-0.040104,-0.040166,-0.040259,-0.040274,-0.040176,-0.040139,-0.040451,-0.040451,-0.040451,-0.040131,-0.040077,-0.040044,-0.039991,-0.039753,-0.039715,-0.038933,-0.039123,-0.039309,-0.034851,-0.031615,-0.027919,-0.02186,-0.011711,-0.029583,-0.032934,-0.030425,-0.031395,-0.032465,-0.040792,-0.03284,-0.030118,-0.043191,-0.046869,-0.046974,-0.046945,-0.047115,-0.048786,-0.047595,-0.047869,-0.048088,-0.048696,-0.047135,-0.047524,-0.047667,-0.04607,-0.042411,-0.049291,-0.050152,-0.051684,-0.05353,-0.053984,-0.055247,-0.056189,-0.056627,-0.056383,-0.054414,-0.054747,-0.06145,-0.063333,-0.063583,-0.063021,-0.063653,-0.064842,-0.068079,-0.060784,-0.061823,-0.076299,0,0.03073,0.027069,0.008504,0.027069,0.057368,0.065543,0.11037,0.17511,0.12879,0.037655,-0.2253,-0.13123,-0.0035987,-0.017606,-0.039304,-0.049841,-0.049841,-0.049841,-0.069321,-0.08292,-0.085952,-0.089844,-0.095766,-0.10179,-0.107,-0.10141,-0.094379,-0.15808,-0.18986,-0.15777,-0.13112,-0.11595,-0.10249,-0.13112,-0.13112,-0.13112,-0.13112,-0.13112,-0.13112,-0.13112,-0.13112,-0.13112,-0.13112,-0.037795,-0.030247,-0.030269,-0.076299,-0.040077,0.086581
-0.018544,-0.018524,-0.018553,-0.018596,-0.018603,-0.018558,-0.01854,-0.018685,-0.018685,-0.018685,-0.018537,-0.018512,-0.018497,-0.018472,-0.018362,-0.018345,-0.017983,-0.018071,-0.018157,-0.016098,-0.014603,-0.012896,-0.010097,-0.0054093,-0.013664,-0.015212,-0.014054,-0.014502,-0.014996,-0.018842,-0.015169,-0.013912,-0.01995,-0.021649,-0.021698,-0.021684,-0.021763,-0.022534,-0.021984,-0.022111,-0.022212,-0.022493,-0.021772,-0.021952,-0.022018,-0.02128,-0.01959,-0.022768,-0.023165,-0.023873,-0.024726,-0.024935,-0.025519,-0.025954,-0.026156,-0.026043,-0.025134,-0.025288,-0.028384,-0.029254,-0.029369,-0.02911,-0.029402,-0.029951,-0.031446,-0.028076,-0.028556,-0.035243,0,0.014194,0.012503,0.003928,0.012503,0.026499,0.030275,0.050983,0.080883,0.05949,0.017393,-0.10407,-0.060614,-0.0016622,-0.0081322,-0.018155,-0.023022,-0.023022,-0.023022,-0.03202,-0.038301,-0.039702,-0.041499,-0.044235,-0.047018,-0.049422,-0.046844,-0.043594,-0.073016,-0.087696,-0.072874,-0.060564,-0.053557,-0.047338,-0.060564,-0.060564,-0.060564,-0.060564,-0.060564,-0.060564,-0.060564,-0.060564,-0.060564,-0.060564,-0.017458,-0.013971,-0.013981,-0.035243,-0.018512,0.039992
-0.018164,-0.018144,-0.018172,-0.018214,-0.018221,-0.018177,-0.01816,-0.018301,-0.018301,-0.018301,-0.018156,-0.018132,-0.018117,-0.018093,-0.017985,-0.017968,-0.017614,-0.0177,-0.017784,-0.015767,-0.014304,-0.012631,-0.0098899,-0.0052983,-0.013384,-0.0149,-0.013765,-0.014204,-0.014688,-0.018455,-0.014858,-0.013626,-0.019541,-0.021205,-0.021252,-0.021239,-0.021316,-0.022072,-0.021533,-0.021657,-0.021756,-0.022031,-0.021325,-0.021501,-0.021566,-0.020843,-0.019188,-0.022301,-0.02269,-0.023383,-0.024218,-0.024424,-0.024995,-0.025422,-0.025619,-0.025509,-0.024618,-0.024769,-0.027801,-0.028653,-0.028767,-0.028512,-0.028798,-0.029336,-0.030801,-0.0275,-0.02797,-0.03452,0,0.013903,0.012247,0.0038474,0.012247,0.025955,0.029653,0.049936,0.079223,0.17394,0.36032,-0.10193,-0.05937,-0.0016281,-0.0079653,-0.017782,-0.022549,-0.022549,-0.022549,-0.031363,-0.037515,-0.038887,-0.040648,-0.043327,-0.046054,-0.048407,-0.045882,-0.0427,-0.071517,-0.085896,-0.071379,-0.059321,-0.052458,-0.046367,-0.059321,-0.059321,-0.059321,-0.059321,-0.059321,-0.059321,-0.059321,-0.059321,-0.059321,-0.059321,-0.017099,-0.013685,-0.013695,-0.03452,-0.018132,0.039171
0.087044,0.08695,0.087085,0.087285,0.087318,0.087106,0.087024,0.087703,0.087703,0.087703,0.087008,0.086891,0.08682,0.086704,0.086189,0.086106,0.08441,0.084823,0.085226,0.075559,0.068545,0.060531,0.047394,0.02539,0.064139,0.071403,0.065965,0.068068,0.070387,0.088441,0.071201,0.065299,0.093642,0.10162,0.10184,0.10178,0.10215,0.10577,0.10319,0.10378,0.10426,0.10558,0.10219,0.10304,0.10335,0.099885,0.091951,0.10687,0.10873,0.11206,0.11606,0.11704,0.11978,0.12182,0.12277,0.12224,0.11798,0.1187,0.13323,0.13731,0.13785,0.13664,0.13801,0.14058,0.1476,0.13178,0.13404,0.16542,0,-0.066626,-0.058688,-0.018438,-0.058688,-0.12438,-0.1421,-0.2393,-0.37965,-0.3949,-0.42492,-0.51153,-0.71549,-0.43851,-0.44312,-0.45027,-0.45374,-0.45374,-0.45374,-0.46016,-0.46464,-0.46564,-0.46692,-0.46887,-0.47085,-0.47257,-0.47073,-0.46841,-0.48939,-0.49986,-0.48929,-0.48051,-0.47551,-0.47108,-0.48051,-0.48051,-0.48051,-0.48051,-0.48051,-0.48051,-0.48051,-0.48051,-0.48051,-0.48051,0.081942,0.065579,0.065626,0.16542,0.086891,-0.18772
0.087044,0.08695,0.087085,0.087285,0.087318,0.087106,0.087024,0.087703,0.087703,0.087703,0.087008,0.086891,0.08682,0.086704,0.086189,0.086106,0.08441,0.084823,0.085226,0.075559,0.068545,0.060531,0.047394,0.02539,0.064139,0.071403,0.065965,0.068068,0.070387,0.088441,0.071201,0.065299,0.093642,0.10162,0.10184,0.10178,0.10215,0.10577,0.10319,0.10378,0.10426,0.10558,0.10219,0.10304,0.10335,0.099885,0.091951,0.10687,0.10873,0.11206,0.11606,0.11704,0.11978,0.12182,0.12277,0.12224,0.11798,0.1187,0.13323,0.13731,0.13785,0.13664,0.13801,0.14058,0.1476,0.13178,0.13404,0.16542,0,-0.066626,-0.058688,-0.018438,-0.058688,-0.12438,-0.1421,-0.2393,-0.37965,-0.3949,-0.42492,-0.51153,0.28451,-0.43851,-0.44312,-0.45027,-0.45374,-0.45374,-0.45374,-0.46016,-0.46464,-0.46564,-0.46692,-0.46887,-0.47085,-0.47257,-0.47073,-0.46841,-0.48939,-0.49986,-0.48929,-0.48051,-0.47551,-0.47108,-0.48051,-0.48051,-0.48051,-0.48051,-0.48051,-0.48051,-0.48051,-0.48051,-0.48051,-0.48051,0.081942,0.065579,0.065626,0.16542,0.086891,-0.18772
-0.010188,-0.010177,-0.010193,-0.010216,-0.01022,-0.010195,-0.010186,-0.010265,-0.010265,-0.010265,-0.010184,-0.01017,-0.010162,-0.010148,-0.010088,-0.010078,-0.0098798,-0.0099281,-0.0099753,-0.0088439,-0.0080228,-0.0070848,-0.0055472,-0.0029718,-0.0075071,-0.0083574,-0.0077209,-0.007967,-0.0082384,-0.010352,-0.0083337,-0.0076429,-0.01096,-0.011894,-0.01192,-0.011913,-0.011956,-0.01238,-0.012078,-0.012148,-0.012203,-0.012357,-0.011961,-0.01206,-0.012096,-0.011691,-0.010762,-0.012508,-0.012727,-0.013116,-0.013584,-0.013699,-0.01402,-0.014259,-0.01437,-0.014308,-0.013808,-0.013893,-0.015594,-0.016072,-0.016135,-0.015993,-0.016153,-0.016455,-0.017276,-0.015425,-0.015689,-0.019362,0,0.0077982,0.0068691,0.002158,0.0068691,0.014558,0.016632,0.028009,0.044436,0.032683,0.0095554,-0.057173,-0.033301,-0.5546,-0.52317,-0.47449,-0.45085,-0.45085,-0.45085,-0.40714,-0.37663,-0.36982,-0.36109,-0.34781,-0.33428,-0.32261,-0.33513,-0.35092,-0.208,-0.13669,-0.20869,-0.26848,-0.30252,-0.33273,-0.26848,-0.26848,-0.26848,-0.26848,-0.26848,-0.26848,-0.26848,-0.26848,-0.26848,-0.26848,-0.009591,-0.0076757,-0.0076812,-0.019362,-0.01017,0.021971
-0.0018586,-0.0018566,-0.0018594,-0.0018637,-0.0018644,-0.0018599,-0.0018582,-0.0018726,-0.0018726,-0.0018726,-0.0018578,-0.0018553,-0.0018538,-0.0018513,-0.0018403,-0.0018385,-0.0018023,-0.0018111,-0.0018198,-0.0016133,-0.0014636,-0.0012925,-0.001012,-0.00054214,-0.0013695,-0.0015246,-0.0014085,-0.0014534,-0.0015029,-0.0018884,-0.0015203,-0.0013943,-0.0019995,-0.0021697,-0.0021746,-0.0021732,-0.0021811,-0.0022584,-0.0022033,-0.002216,-0.0022262,-0.0022543,-0.0021821,-0.0022001,-0.0022067,-0.0021328,-0.0019633,-0.0022819,-0.0023217,-0.0023926,-0.0024781,-0.0024991,-0.0025576,-0.0026012,-0.0026214,-0.0026101,-0.002519,-0.0025344,-0.0028447,-0.0029319,-0.0029435,-0.0029175,-0.0029467,-0.0030018,-0.0031516,-0.0028139,-0.002862,-0.0035321,0,0.0014226,0.0012531,0.00039368,0.0012531,0.0026558,0.0030342,0.0051096,0.0081063,0.0059622,0.0017432,-0.01043,-0.0060749,0.081252,-0.81793,-0.66175,-0.58591,-0.58591,-0.58591,-0.4457,-0.34783,-0.326,-0.29799,-0.25536,-0.17774,-0.11073,-0.070188,-0.019094,-0.014878,-0.051615,-0.088904,-0.11987,-0.17801,-0.22961,-0.11987,-0.11987,-0.11987,-0.11987,-0.11987,-0.11987,-0.11987,-0.11987,-0.11987,-0.11987,-0.0017496,-0.0014002,-0.0014013,-0.0035321,-0.0018553,0.0040081
